id,category,index,text
181,181,501035714,無茶は厳禁！
181,181,501035715,追加の自主トレ
181,181,501035716,ダイエット成功！
181,181,501035717,保健室にて
181,181,501035718,リフレッシュ完了
181,181,501035719,お手入れ日和……？
181,181,501035720,あんし～ん笹針師、参☆上
181,181,501035722,頭痛で憂鬱
181,181,501035726,クレーンゲームに挑戦！
181,181,501035727,クレーンゲーム大成功！
181,181,501035728,クレーンゲーム成功！
181,181,501035729,クレーンゲーム失敗……
181,181,501035730,クレーンゲーム大成功！
181,181,501035731,クレーンゲーム成功！
181,181,501035732,想いの継承
181,181,501035733,想いの継承
181,181,501038100,Curren Chan登場！
181,181,501038101,新年の抱負
181,181,501038102,初詣
181,181,501038103,夏合宿（2年目）スタート！
181,181,501038104,夏合宿（2年目）にて
181,181,501038105,夏合宿（3年目）スタート！
181,181,501038107,バレンタイン
181,181,501038108,ファン感謝祭
181,181,501038109,クリスマス
181,181,501038110,エンディング
181,181,501038111,カワイイのその先へ
181,181,501038112,温泉旅行
181,181,501038113,カワイイの本気
181,181,501038114,カワイイの更新
181,181,501038115,カワイイの計画……？
181,181,501038116,カワイイの本音
181,181,501038118,サマースプリントシリーズ始まる！
181,181,501038200,デビュー戦にむけて
181,181,501038201,フィリーズレビューにむけて
181,181,501038202,葵Sにむけて
181,181,501038203,函館スプリントSにむけて
181,181,501038204,スプリンターズSにむけて
181,181,501038205,オーシャンSにむけて
181,181,501038206,高松宮記念にむけて
181,181,501038207,スプリンターズSにむけて
181,181,501038300,夏合宿（2年目）終了
181,181,501038301,夏合宿（3年目）終了
181,181,501038302,福引チャンス！
181,181,501038303,デビュー戦の後に・カワイイよ広がれ
181,181,501038304,目標達成の後に・挑めカワイイの冠
181,181,501038305,フィリーズレビューの後に・カワイイ夢
181,181,501038306,葵Sの後に・カワイイの予感
181,181,501038307,カワイイの真髄
181,181,501038308,函館スプリントSの後に・カワイイ魅力
181,181,501038309,スプリンターズSの後に・次のカワイイ
181,181,501038310,オーシャンSの後に・カワイイの秘策
181,181,501038311,高松宮記念の後に・カワイイ頂上決戦へ
181,181,501038312,サマースプリントシリーズ制覇！
181,181,501038313,スプリンターズSの後に・カワイイ！
181,181,501038400,Curren Chan登場！
181,181,501038401,カワイイの本気
181,181,501038402,カワイイの更新
181,181,501038403,カワイイの計画……？
181,181,501038404,カワイイの本音
181,181,501038405,夏合宿（2年目）スタート！
181,181,501038406,夏合宿（3年目）スタート！
181,181,501038407,サマースプリントシリーズ始まる！
181,181,501038408,デビュー戦にむけて
181,181,501038409,フィリーズレビューにむけて
181,181,501038410,葵Sにむけて
181,181,501038411,函館スプリントSにむけて
181,181,501038412,スプリンターズSにむけて
181,181,501038413,オーシャンSにむけて
181,181,501038414,高松宮記念にむけて
181,181,501038415,スプリンターズSにむけて
181,181,501038416,デビュー戦の後に・カワイイよ広がれ
181,181,501038417,目標達成の後に・挑めカワイイの冠
181,181,501038418,フィリーズレビューの後に・カワイイ夢
181,181,501038419,葵Sの後に・カワイイの予感
181,181,501038420,カワイイの真髄
181,181,501038421,函館スプリントSの後に・カワイイ魅力
181,181,501038422,スプリンターズSの後に・次のカワイイ
181,181,501038423,オーシャンSの後に・カワイイの秘策
181,181,501038424,高松宮記念の後に・カワイイ頂上決戦へ
181,181,501038425,サマースプリントシリーズ制覇！
181,181,501038426,スプリンターズSの後に・カワイイ！
181,181,501038500,名指導
181,181,501038506,ダンスレッスン
181,181,501038507,ファンレター
181,181,501038508,レース疲れ
181,181,501038509,連続出走で……
181,181,501038510,せーのっ！
181,181,501038511,World is……？
181,181,501038513,どんなカレンがお・す・き？
181,181,501038514,カレン的SNSとの付き合い方♪
181,181,501038515,これがカレンの勝負服
181,181,501038516,いっしょに、食べよ？
181,181,501038517,ころんってしたいのー
181,181,501038518,映えの裏側
181,181,501038519,さみしんぼなの
181,181,501038520,お勉強させてもらいます♪
181,181,501038521,夜ふかし気味で……
181,181,501038522,お肌の調子が……
181,181,501038523,これでカワイさバッチグー！
181,181,501038524,カワイイライブの後で……♪
181,181,501038600,武者震い
181,181,501038601,今度こそ！
181,181,501038700,寝不足で……
181,181,501038701,休息はバッチリ！
181,181,501038702,まずは、なかよくなるため
181,181,501038703,もっと、つながるため
181,181,501038704,すべては――のため
181,181,501038705,思い出の味
181,181,501038706,ガタン、ゴトン、ころん
181,181,501038707,神社でお祈り！
181,181,501038708,レース勝利！
181,181,501038709,レース入着
181,181,501038710,レース敗北
181,181,501038711,今度こそ負けない！
181,181,501038712,不在の理由は……
181,181,501038713,お大事に！
181,181,501038714,無茶は厳禁！
181,181,501038715,追加の自主トレ
181,181,501038716,ダイエット成功！
181,181,501038717,保健室にて
181,181,501038718,リフレッシュ完了
181,181,501038719,カワイイを、伝えて？
181,181,501038720,あんし～ん笹針師、参☆上
181,181,501038722,頭痛で憂鬱
181,181,501038726,クレーンゲームに挑戦！
181,181,501038727,クレーンゲーム大成功！
181,181,501038728,クレーンゲーム成功！
181,181,501038729,クレーンゲーム失敗……
181,181,501038730,クレーンゲーム大成功！
181,181,501038731,クレーンゲーム成功！
181,181,501038732,想いの継承
181,181,501038733,想いの継承
181,181,501041100,Sakura Bakushin O登場！
181,181,501041101,新年の抱負
181,181,501041102,初詣
181,181,501041103,夏合宿（2年目）スタート！
181,181,501041104,夏合宿（2年目）にて
181,181,501041105,夏合宿（3年目）スタート！
181,181,501041107,バレンタイン
181,181,501041108,ファン感謝祭
181,181,501041109,クリスマス
181,181,501041110,エンディング
181,181,501041111,バクシンロードは続く！
181,181,501041112,温泉旅行
181,181,501041113,バクシン的研究結果！
181,181,501041114,バクシン的有馬記念！
181,181,501041115,バクシン的取引！？
181,181,501041116,バクシン的トレーニング……？
181,181,501041117,バクシン的ホンネ
181,181,501041200,デビュー戦にむけて
181,181,501041201,京王杯ジュニアSにむけて
181,181,501041202,スプリングSにむけて
181,181,501041203,葵Sにむけて
181,181,501041204,スプリンターズSにむけて
181,181,501041205,高松宮記念にむけて
181,181,501041206,函館スプリントSにむけて
181,181,501041207,CBC賞にむけて
181,181,501041208,セントウルSにむけて
181,181,501041209,スプリンターズSにむけて
181,181,501041210,マイルCSにむけて
181,181,501041300,夏合宿（2年目）終了
181,181,501041301,夏合宿（3年目）終了
181,181,501041302,福引チャンス！
181,181,501041303,デビュー戦の後に・バクシンスタート！
181,181,501041304,京王杯ジュニアSの後に・いざ春へ
181,181,501041305,スプリングSの後に・スピード勝ち
181,181,501041306,スプリングSの後に・バクシン成長
181,181,501041307,葵Sの後に・バクシン、極
181,181,501041308,スプリンターズSの後に・証明？
181,181,501041309,スプリンターズSの後に・オー！
181,181,501041310,高松宮記念の後に・有終バクシン！
181,181,501041311,高松宮記念の後に・バクシン出直し
181,181,501041312,函館スプリントSの後に・1200！
181,181,501041313,CBC賞結果の後に・2400！！
181,181,501041314,セントウルSの後に・3600！！！
181,181,501041315,スプリンターズSの後に・マイルへ
181,181,501041316,スプリンターズSの後に・連覇！！
181,181,501041317,マイルCSの後に・伝説バク誕！
181,181,501041400,Sakura Bakushin O登場！
181,181,501041401,バクシン的研究結果！
181,181,501041402,バクシン的有馬記念！
181,181,501041403,バクシン的取引！？
181,181,501041404,バクシン的トレーニング……？
181,181,501041405,バクシン的ホンネ
181,181,501041406,夏合宿（2年目）スタート！
181,181,501041407,夏合宿（3年目）スタート！
181,181,501041408,デビュー戦にむけて
181,181,501041409,京王杯ジュニアSにむけて
181,181,501041410,スプリングSにむけて
181,181,501041411,葵Sにむけて
181,181,501041412,スプリンターズSにむけて
181,181,501041413,高松宮記念にむけて
181,181,501041414,函館スプリントSにむけて
181,181,501041415,CBC賞にむけて
181,181,501041416,セントウルSにむけて
181,181,501041417,スプリンターズSにむけて
181,181,501041418,マイルCSにむけて
181,181,501041419,デビュー戦の後に・バクシンスタート！
181,181,501041420,京王杯ジュニアSの後に・いざ春へ
181,181,501041421,スプリングSの後に・スピード勝ち
181,181,501041422,スプリングSの後に・バクシン成長
181,181,501041423,葵Sの後に・バクシン、極
181,181,501041424,スプリンターズSの後に・証明？
181,181,501041425,スプリンターズSの後に・オー！
181,181,501041426,高松宮記念の後に・有終バクシン！
181,181,501041427,高松宮記念の後に・バクシン出直し
181,181,501041428,函館スプリントSの後に・1200！
181,181,501041429,CBC賞結果の後に・2400！！
181,181,501041430,セントウルSの後に・3600！！！
181,181,501041431,スプリンターズSの後に・マイルへ
181,181,501041432,スプリンターズSの後に・連覇！！
181,181,501041433,マイルCSの後に・伝説バク誕！
181,181,501041500,名指導
181,181,501041506,ダンスレッスン
181,181,501041507,ファンレター
181,181,501041508,レース疲れ
181,181,501041509,連続出走で……
181,181,501041510,マクラノバクシン！
181,181,501041511,求む、生徒の声！！
181,181,501041513,恋はバクシン！
181,181,501041514,委員長のいない日
181,181,501041515,勝負服でバクシン！
181,181,501041516,粋か！　バクシンか！
181,181,501041517,優等生修行、ですッ！
181,181,501041518,ライバル、ですッ！
181,181,501041519,いち生徒、ですッ！
181,181,501041520,バクシン的な謎解き！
181,181,501041521,夜ふかし気味で……
181,181,501041522,お肌の調子が……
181,181,501041523,実直！　実験！　実証！
181,181,501041524,学級委員長の、名に懸けて！
181,181,501041525,いざ、委員長勝負！！
181,181,501041600,武者震い
